4.052911084813378006e+07, 4.051006731970183551e+07, 2.869719529941379070e+09, 4.271514782998500392e+06, 2.778838255706615746e+06, -4.648316722173412643e-03
4.053667439145142585e+07, 4.051748934647837281e+07, 2.869719487976798534e+09, 4.273685797490293160e+06, 2.779506382314577699e+06, -4.720181515391927429e-03
4.054673955275330693e+07, 4.052736642527922988e+07, 2.869719431835946083e+09, 4.276588406023175456e+06, 2.780389586472573690e+06, -4.815830104105417973e-03
4.055798701770717651e+07, 4.053840404917310923e+07, 2.869719368694101810e+09, 4.279850542948408052e+06, 2.781368467440947425e+06, -4.922724695746311975e-03
4.056897220594544709e+07, 4.054918465710856766e+07, 2.869719306608693600e+09, 4.283055633407655172e+06, 2.782316178287588526e+06, -5.027158900065431361e-03
4.057831253940422088e+07, 4.055835133184176683e+07, 2.869719253489318371e+09, 4.285795944694223814e+06, 2.783115420327835716e+06, -5.115960110321728441e-03
4.058485640340781957e+07, 4.056477370086515695e+07, 2.869719216093089104e+09, 4.287724092822869308e+06, 2.783671730104641523e+06, -5.178190533571624433e-03
4.058780902223219723e+07, 4.056767155019590259e+07, 2.869719199171410561e+09, 4.288596295790756121e+06, 2.783921746978782117e+06, -5.206278534844079563e-03
4.058681481637566537e+07, 4.056669578322598338e+07, 2.869719204872763634e+09, 4.288302447507929057e+06, 2.783837630098577589e+06, -5.196820894107220118e-03
4.058199342350297421e+07, 4.056196386069840193e+07, 2.869719232473371029e+09, 4.286879633104960434e+06, 2.783428710070510861e+06, -5.150968199682750930e-03
4.057392702742978930e+07, 4.055404732212515175e+07, 2.869719278467901230e+09, 4.284507572659051046e+06, 2.782740914379397873e+06, -5.074263350805632670e-03
4.056360239194396138e+07, 4.054391480075462908e+07, 2.869719337009305477e+09, 4.281486538710021414e+06, 2.781853952181512956e+06, -4.976106164990101548e-03
4.055230498937171698e+07, 4.053282798112824559e+07, 2.869719400645364285e+09, 4.278200142528854311e+06, 2.780875027504168451e+06, -4.868716157976056211e-03
4.054147154057732970e+07, 4.052219681980157644e+07, 2.869719461262279034e+09, 4.275067255313515663e+06, 2.779928169686582871e+06, -4.765768477244016095e-03
4.053250762761237472e+07, 4.051340052512793243e+07, 2.869719511118589401e+09, 4.272488713440454565e+06, 2.779138779065327253e+06, -4.680589401222129062e-03
4.052659887981441617e+07, 4.050760238891835511e+07, 2.869719543837820530e+09, 4.270795604272879660e+06, 2.778615520798437297e+06, -4.624460971966793017e-03
4.052453645256555825e+07, 4.050557859022997320e+07, 2.869719555230748653e+09, 4.270205890504494309e+06, 2.778432340509657282e+06, -4.604868018262341101e-03
4.052659886883322150e+07, 4.050760237798584253e+07, 2.869719543837821007e+09, 4.270795604112241417e+06, 2.778615520058298483e+06, -4.624460437214736146e-03
4.053250763374268264e+07, 4.051340053142158687e+07, 2.869719511118587971e+09, 4.272488713576083072e+06, 2.779138779363487381e+06, -4.680589743315820977e-03
4.054147132896103710e+07, 4.052219660830697417e+07, 2.869719461262280941e+09, 4.275067252243424766e+06, 2.779928155119417701e+06, -4.765758282528311657e-03
4.055230514409739524e+07, 4.053282813564214110e+07, 2.869719400645362377e+09, 4.278200144761824980e+06, 2.780875038217196707e+06, -4.868723585014114556e-03
4.056360235534891486e+07, 4.054391476411320269e+07, 2.869719337009307861e+09, 4.281486538163345307e+06, 2.781853949816083070e+06, -4.976104345060771046e-03
4.057392687645871937e+07, 4.055404717118836194e+07, 2.869719278467898369e+09, 4.284507570472314954e+06, 2.782740903823741246e+06, -5.074256144568801453e-03
4.058199351545984298e+07, 4.056196395259189606e+07, 2.869719232473373890e+09, 4.286879634440947324e+06, 2.783428716627888381e+06, -5.150972538438855323e-03
4.058681479230757058e+07, 4.056669575914017856e+07, 2.869719204872763157e+09, 4.288302447156601585e+06, 2.783837628417622764e+06, -5.196819745414125481e-03
4.058780890732018650e+07, 4.056767143541752547e+07, 2.869719199171412468e+09, 4.288596294117419049e+06, 2.783921739079886582e+06, -5.206273009265239594e-03
4.058485664265517145e+07, 4.056477393994446844e+07, 2.869719216093087673e+09, 4.287724096280126832e+06, 2.783671746633994393e+06, -5.178202015632795210e-03
4.057831255329240859e+07, 4.055835134574666619e+07, 2.869719253489318371e+09, 4.285795944895775057e+06, 2.783115421297546010e+06, -5.115960774736227554e-03
4.056897208442100883e+07, 4.054918453569983691e+07, 2.869719306608692169e+09, 4.283055631662881933e+06, 2.782316169790353160e+06, -5.027153099324727613e-03
4.055798705008954555e+07, 4.053840408157820255e+07, 2.869719368694098473e+09, 4.279850543441715650e+06, 2.781368469492000062e+06, -4.922726321462600994e-03
4.054673939760793000e+07, 4.052736627022627741e+07, 2.869719431835943222e+09, 4.276588403810792603e+06, 2.780389575620478019e+06, -4.815822690287118249e-03
4.053667444949723780e+07, 4.051748940448071808e+07, 2.869719487976798058e+09, 4.273685798327749595e+06, 2.779506386326308828e+06, -4.720184309969084786e-03
4.052911094326860458e+07, 4.051006741467759758e+07, 2.869719529941382408e+09, 4.271514784301405773e+06, 2.778838262435432989e+06, -4.648321248069128137e-03
4.052505638188079745e+07, 4.050608877834635973e+07, 2.869719552359335899e+09, 4.270354525451525114e+06, 2.778478548139948864e+06, -4.609802818058885907e-03
4.052505638378746063e+07, 4.050608878022999316e+07, 2.869719552359337330e+09, 4.270354525463340804e+06, 2.778478548274153844e+06, -4.609802910648362791e-03
4.052911096939387172e+07, 4.051006744093447924e+07, 2.869719529941380501e+09, 4.271514784727226011e+06, 2.778838264136743266e+06, -4.648322542633588975e-03
4.053667428837357461e+07, 4.051748924344675988e+07, 2.869719487976799488e+09, 4.273685795988025144e+06, 2.779506375223429408e+06, -4.720176547856319745e-03
4.054673933925224096e+07, 4.052736621185640991e+07, 2.869719431835944176e+09, 4.276588402949987911e+06, 2.780389571651836392e+06, -4.815819863669985185e-03
4.055798696451694518e+07, 4.053840399600218982e+07, 2.869719368694102287e+09, 4.279850542175241746e+06, 2.781368463745553512e+06, -4.922722146325866389e-03
4.056897228145271540e+07, 4.054918473266592622e+07, 2.869719306608689785e+09, 4.283055634523265995e+06, 2.782316183279304300e+06, -5.027162612186228743e-03
4.057831254382185638e+07, 4.055835133619088680e+07, 2.869719253489316463e+09, 4.285795944768156856e+06, 2.783115420626525767e+06, -5.115960321249193171e-03
4.058485649274669588e+07, 4.056477379014389217e+07, 2.869719216093085766e+09, 4.287724094096562825e+06, 2.783671736093041021e+06, -5.178194890108984462e-03
4.058780897503978014e+07, 4.056767150298289955e+07, 2.869719199171406746e+09, 4.288596295089679770e+06, 2.783921743513765279e+06, -5.206276349850188015e-03
4.058681481824655086e+07, 4.056669578509052843e+07, 2.869719204872764111e+09, 4.288302447527133860e+06, 2.783837630237456411e+06, -5.196820980736579186e-03
4.058199336242482066e+07, 4.056196379957465827e+07, 2.869719232473375320e+09, 4.286879632217347622e+06, 2.783428706122833770e+06, -5.150965162214860005e-03
4.057392714815835655e+07, 4.055404744283362478e+07, 2.869719278467895985e+09, 4.284507574419947341e+06, 2.782740922477832064e+06, -5.074269241119221986e-03
4.056360236520792544e+07, 4.054391477406080067e+07, 2.869719337009306431e+09, 4.281486538314686157e+06, 2.781853950370841194e+06, -4.976104870644422300e-03
4.055230516326562315e+07, 4.053282815483717620e+07, 2.869719400645361423e+09, 4.278200145056762733e+06, 2.780875039448541589e+06, -4.868724539892746450e-03
4.054147152738907188e+07, 4.052219680663114786e+07, 2.869719461262280941e+09, 4.275067255106027238e+06, 2.779928168843313586e+06, -4.765767820709009180e-03
4.053250770624320209e+07, 4.051340060381110013e+07, 2.869719511118588924e+09, 4.272488714602150023e+06, 2.779138784430611879e+06, -4.680593208391655748e-03
4.052659872241483629e+07, 4.050760223167707771e+07, 2.869719543837826729e+09, 4.270795601923519745e+06, 2.778615510108286515e+06, -4.624453337662695271e-03
4.054217967436924577e+07, 4.052246231782633811e+07, 2.869719590996493340e+09, 4.264802302053808235e+06, 2.786188395804986823e+06, -4.754434506166812548e-03
4.054425079939874262e+07, 4.052449874329814315e+07, 2.869719578086207390e+09, 4.265507165164558217e+06, 2.786304996901576407e+06, -4.774306240551850870e-03
4.055018068268703669e+07, 4.053032946291156113e+07, 2.869719541015746593e+09, 4.267530742070013657e+06, 2.786636289309610147e+06, -4.831197990708655486e-03
4.055916538797599077e+07, 4.053916445994302630e+07, 2.869719484547454834e+09, 4.270612184310905635e+06, 2.787130989873250481e+06, -4.917408235483365295e-03
4.057000775222281367e+07, 4.054982706567388773e+07, 2.869719415920765877e+09, 4.274355494971055537e+06, 2.787716189378241077e+06, -5.021491925710641277e-03
4.058129418034385890e+07, 4.056092744574156404e+07, 2.869719343909989357e+09, 4.278281517129096203e+06, 2.788311441148045007e+06, -5.129874350707063629e-03
4.059159104967380315e+07, 4.057105556465168297e+07, 2.869719277694530010e+09, 4.281889909513083287e+06, 2.788841915897986852e+06, -5.228786463270577306e-03
4.059962404238770157e+07, 4.057895758531127125e+07, 2.869719225690651894e+09, 4.284722744462553412e+06, 2.789247299485638272e+06, -5.305984563097956852e-03
4.060442026868060976e+07, 4.058367589666664600e+07, 2.869719194492229939e+09, 4.286421767499287613e+06, 2.789485755783720408e+06, -5.352078183307211988e-03
4.060540867375645041e+07, 4.058464827058759332e+07, 2.869719188048463345e+09, 4.286772641954340041e+06, 2.789534559904583264e+06, -5.361574332454467628e-03
4.060247269645046443e+07, 4.058175993732392788e+07, 2.869719207174407005e+09, 4.285731155935898423e+06, 2.789389252989031374e+06, -5.333362018624227506e-03
4.059595975364409387e+07, 4.057535296501643956e+07, 2.869719249450248241e+09, 4.283428594392951578e+06, 2.789063308007211424e+06, -5.270765582303440881e-03
4.058665154054666311e+07, 4.056619688670829684e+07, 2.869719309520658016e+09, 4.280155751272911206e+06, 2.788588952717312146e+06, -5.181331602616399447e-03
4.057568668400713056e+07, 4.055541224340692163e+07, 2.869719379760293007e+09, 4.276327197432878427e+06, 2.788017485707015265e+06, -5.076016208796537386e-03
4.056444011964302510e+07, 4.054435161863166839e+07, 2.869719451228807926e+09, 4.272429804589603096e+06, 2.787417309557446279e+06, -4.968045349077827334e-03
4.055435873257539421e+07, 4.053443781368514895e+07, 2.869719514802148342e+09, 4.268961353802216239e+06, 2.786867427260433324e+06, -4.871285046651865902e-03
4.054677244098532200e+07, 4.052697817970445752e+07, 2.869719562340551376e+09, 4.266366740806292742e+06, 2.786446337522484362e+06, -4.798493039876499701e-03
4.054270218888917565e+07, 4.052297607841724157e+07, 2.869719587742535591e+09, 4.264979967403539456e+06, 2.786217858504982200e+06, -4.759456029015521339e-03
4.054270218396177888e+07, 4.052297607340554148e+07, 2.869719587742535114e+09, 4.264979967324170284e+06, 2.786217858161839657e+06, -4.759455790062974354e-03
4.054677258318522573e+07, 4.052697832182305306e+07, 2.869719562340550423e+09, 4.266366742877294309e+06, 2.786446347341784276e+06, -4.798499884375149842e-03
4.055435873028773814e+07, 4.053443781137312949e+07, 2.869719514802148342e+09, 4.268961353767968714e+06, 2.786867427087226883e+06, -4.871284940950431318e-03
4.056443987755388021e+07, 4.054435137659052014e+07, 2.869719451228809834e+09, 4.272429801053961739e+06, 2.787417292840531562e+06, -4.968033704322696691e-03
4.057568670334658027e+07, 4.055541226267898828e+07, 2.869719379760292530e+09, 4.276327197714767419e+06, 2.788017487058065366e+06, -5.076017132421093564e-03
4.058665151881339401e+07, 4.056619686497819424e+07, 2.869719309520661354e+09, 4.280155750937826000e+06, 2.788588951314680278e+06, -5.181330524271584095e-03
4.059595971515418589e+07, 4.057535292645218223e+07, 2.869719249450250149e+09, 4.283428593836631626e+06, 2.789063305541561451e+06, -5.270763656234013668e-03
4.060247249676380306e+07, 4.058175973771959543e+07, 2.869719207174404621e+09, 4.285731153019453399e+06, 2.789389238981685601e+06, -5.333352516639667217e-03
4.060540870780935138e+07, 4.058464830461993068e+07, 2.869719188048461914e+09, 4.286772642450648360e+06, 2.789534562231643125e+06, -5.361575973690361346e-03
4.060442038970963657e+07, 4.058367601751803607e+07, 2.869719194492232323e+09, 4.286421769279593602e+06, 2.789485764405619819e+06, -5.352083891868429470e-03
4.059962383378864080e+07, 4.057895737678068131e+07, 2.869719225690651894e+09, 4.284722741424627602e+06, 2.789247285020695068e+06, -5.305974567832483051e-03
4.059159113640969992e+07, 4.057105565133755654e+07, 2.869719277694529533e+09, 4.281889910775816068e+06, 2.788841921922730282e+06, -5.228790613153998582e-03
4.058129429396500438e+07, 4.056092755929254740e+07, 2.869719343909986496e+09, 4.278281518793222494e+06, 2.788311448909499217e+06, -5.129879838337082429e-03
4.057000782318449765e+07, 4.054982713666161895e+07, 2.869719415920758724e+09, 4.274355496069465764e+06, 2.787716193988927174e+06, -5.021495439640230422e-03
4.055916551585977525e+07, 4.053916458771138638e+07, 2.869719484547456741e+09, 4.270612186124922708e+06, 2.787130998842446599e+06, -4.917414340612379607e-03
4.055018068597032130e+07, 4.053032946625947207e+07, 2.869719541015748024e+09, 4.267530742111618631e+06, 2.786636289557267912e+06, -4.831198142428540405e-03
4.054425080857514590e+07, 4.052449875250491500e+07, 2.869719578086206436e+09, 4.265507165322499350e+06, 2.786304997502462473e+06, -4.774306692839361266e-03
4.054217988893173635e+07, 4.052246253217127174e+07, 2.869719590996489048e+09, 4.264802305204269476e+06, 2.786188410603128374e+06, -4.754444836305054753e-03
4.054425059876601398e+07, 4.052449854277294874e+07, 2.869719578086205482e+09, 4.265507162296150811e+06, 2.786304982944583986e+06, -4.774296616160318002e-03
4.055018049231570214e+07, 4.053032927256410569e+07, 2.869719541015744686e+09, 4.267530739330965094e+06, 2.786636276050188579e+06, -4.831188864494331305e-03
4.055916560560977459e+07, 4.053916467742380500e+07, 2.869719484547452450e+09, 4.270612187488533556e+06, 2.787131004917522427e+06, -4.917418696915074917e-03
4.057000771493852139e+07, 4.054982702838444710e+07, 2.869719415920765400e+09, 4.274355494436161593e+06, 2.787716186788216699e+06, -5.021490134733457879e-03
4.058129402961750329e+07, 4.056092729515418410e+07, 2.869719343909988880e+09, 4.278281514943218790e+06, 2.788311430662257131e+06, -5.129867136772995467e-03
4.059159101683717966e+07, 4.057105553179148585e+07, 2.869719277694531918e+09, 4.281889909027888440e+06, 2.788841913731979206e+06, -5.228784847942612168e-03
4.059962380988074094e+07, 4.057895735286474973e+07, 2.869719225690653801e+09, 4.284722741091207601e+06, 2.789247283530169632e+06, -5.305973357563404519e-03
4.060442041266550869e+07, 4.058367604049460590e+07, 2.869719194492230415e+09, 4.286421769605679438e+06, 2.789485765869122464e+06, -5.352085040132687453e-03
4.060540886095635593e+07, 4.058464845765881985e+07, 2.869719188048460484e+09, 4.286772644670872949e+06, 2.789534572755558416e+06, -5.361583346026383388e-03
4.060247263565379381e+07, 4.058175987653712183e+07, 2.869719207174406528e+09, 4.285731155041523278e+06, 2.789389248748478480e+06, -5.333359119001538848e-03
4.059595974455364794e+07, 4.057535295591936260e+07, 2.869719249450250626e+09, 4.283428594265622087e+06, 2.789063307589692995e+06, -5.270765066470415282e-03
4.058665155469629914e+07, 4.056619690082846582e+07, 2.869719309520657539e+09, 4.280155751483071595e+06, 2.788588953650361393e+06, -5.181332296090390352e-03
4.057568677602328360e+07, 4.055541233542039990e+07, 2.869719379760293484e+09, 4.276327198771719821e+06, 2.788017492071067914e+06, -5.076020628940212075e-03
4.056444010042805225e+07, 4.054435159941834956e+07, 2.869719451228808403e+09, 4.272429804308894090e+06, 2.787417308256571181e+06, -4.968044414207404072e-03
4.055435874236772209e+07, 4.053443782343538105e+07, 2.869719514802147388e+09, 4.268961353947128169e+06, 2.786867427923481911e+06, -4.871285521437120417e-03
4.054677243015132844e+07, 4.052697816882655770e+07, 2.869719562340548992e+09, 4.266366740676045418e+06, 2.786446336697605439e+06, -4.798492542253225517e-03
4.054270196720822901e+07, 4.052297585682952404e+07, 2.869719587742537498e+09, 4.264979964170108549e+06, 2.786217843157221563e+06, -4.759445372370513065e-03
4.054270202937141061e+07, 4.052297591899353266e+07, 2.869719587742536545e+09, 4.264979965083295479e+06, 2.786217847446660511e+06, -4.759448365672809197e-03
4.054677256373914331e+07, 4.052697830239763111e+07, 2.869719562340554237e+09, 4.266366742541101761e+06, 2.786446346106370911e+06, -4.798498915863147474e-03
4.055435882265618443e+07, 4.053443790361925215e+07, 2.869719514802142620e+09, 4.268961355171188712e+06, 2.786867433354962617e+06, -4.871289418132658706e-03
4.056443996886670589e+07, 4.054435146783502400e+07, 2.869719451228807449e+09, 4.272429802401753142e+06, 2.787417299090079032e+06, -4.968038111669010118e-03
4.057568693447585404e+07, 4.055541249379046261e+07, 2.869719379760292053e+09, 4.276327201082175598e+06, 2.788017503034906927e+06, -5.076028237384814720e-03
4.058665156218226999e+07, 4.056619690827068686e+07, 2.869719309520656586e+09, 4.280155751594348811e+06, 2.788588954156739637e+06, -5.181332658830916336e-03
4.059595982687197626e+07, 4.057535303823073208e+07, 2.869719249450246811e+09, 4.283428595457123592e+06, 2.789063313024430536e+06, -5.270769112963988659e-03
4.060247247867247462e+07, 4.058175971962124109e+07, 2.869719207174406052e+09, 4.285731152772291563e+06, 2.789389237851985265e+06, -5.333351600395765287e-03
4.060540886037300527e+07, 4.058464845707619190e+07, 2.869719188048461437e+09, 4.286772644666166045e+06, 2.789534572781832889e+06, -5.361583292437534752e-03
4.060442019904872030e+07, 4.058367582695162296e+07, 2.869719194492231369e+09, 4.286421766490172595e+06, 2.789485751116710249e+06, -5.352074788479948934e-03
4.059962387239497900e+07, 4.057895741541853547e+07, 2.869719225690651417e+09, 4.284722741995840333e+06, 2.789247287680069450e+06, -5.305976422298097975e-03
4.059159102788012475e+07, 4.057105554282916337e+07, 2.869719277694531918e+09, 4.281889909187993035e+06, 2.788841914502720814e+06, -5.228785374683765468e-03
4.058129415360074490e+07, 4.056092741895793378e+07, 2.869719343909988403e+09, 4.278281516737757251e+06, 2.788311439309521113e+06, -5.129873061201783296e-03
4.057000776945225149e+07, 4.054982708282420039e+07, 2.869719415920761585e+09, 4.274355495251103304e+06, 2.787716190428127069e+06, -5.021492802077465005e-03
4.055916560192465037e+07, 4.053916467370765656e+07, 2.869719484547455788e+09, 4.270612187385447323e+06, 2.787131004799019080e+06, -4.917418476290678561e-03
4.055018058531102538e+07, 4.053032936554485559e+07, 2.869719541015749454e+09, 4.267530740617072210e+06, 2.786636282635588665e+06, -4.831193288247087776e-03
4.054425072576238960e+07, 4.052449866975808144e+07, 2.869719578086207390e+09, 4.265507164114959538e+06, 2.786304991756385192e+06, -4.774302721166774101e-03
4.055469473878532648e+07, 4.053441017059834301e+07, 2.869719625957122803e+09, 4.260190616333695129e+06, 2.792136724811410997e+06, -4.859235868851488095e-03
4.055661755449540168e+07, 4.053630725698935986e+07, 2.869719611758218288e+09, 4.261016218708139844e+06, 2.792142443483325653e+06, -4.877976485855996941e-03
4.056211856161140651e+07, 4.054173506115926802e+07, 2.869719570996629238e+09, 4.263386255332579836e+06, 2.792154704901031218e+06, -4.931603497945686969e-03
4.057044082097262889e+07, 4.054994773563694209e+07, 2.869719508931137562e+09, 4.266994789323262870e+06, 2.792161579363171011e+06, -5.012762023581240726e-03
4.058046317308370769e+07, 4.055984002237483859e+07, 2.869719433542512417e+09, 4.271377618588792160e+06, 2.792150936969154514e+06, -5.110565003051047335e-03
4.059087221757718921e+07, 4.057011624658358097e+07, 2.869719354482886314e+09, 4.275973463451473042e+06, 2.792117556021125056e+06, -5.212207193458341312e-03
4.060034757226084918e+07, 4.057947276223883033e+07, 2.869719281826771259e+09, 4.280196680027440190e+06, 2.792067002046594396e+06, -5.304798900838281900e-03
4.060772511147695035e+07, 4.058675917058099806e+07, 2.869719224791355610e+09, 4.283511650417123921e+06, 2.792014063334936276e+06, -5.376924893585969048e-03
4.061212459279496223e+07, 4.059110490691605210e+07, 2.869719190585463524e+09, 4.285499623941369355e+06, 2.791976784372829832e+06, -5.419965819685810225e-03
4.061303050893191248e+07, 4.059199980898454785e+07, 2.869719183521551132e+09, 4.285910148111945949e+06, 2.791968550832773559e+06, -5.428820063648798905e-03
4.061033863979586214e+07, 4.058934071753366292e+07, 2.869719204489185333e+09, 4.284691580707395449e+06, 2.791992439397192094e+06, -5.402492760407226827e-03
4.060436127218647301e+07, 4.058343672742761672e+07, 2.869719250846882343e+09, 4.281997299175526947e+06, 2.792039677655268461e+06, -5.344029081746278290e-03
4.059580461599359661e+07, 4.057498653256244957e+07, 2.869719316743746281e+09, 4.278167138516653329e+06, 2.792093656692918390e+06, -5.260394229599742698e-03
4.058570369424038380e+07, 4.056501338004695624e+07, 2.869719393836564541e+09, 4.273685831659454852e+06, 2.792136995958010200e+06, -5.161724930236364847e-03
4.057531933997109532e+07, 4.055476268114147335e+07, 2.869719472324057102e+09, 4.269123042475723661e+06, 2.792159010178105440e+06, -5.060363332118368411e-03
4.056599059954953194e+07, 4.054555593935084343e+07, 2.869719542180925369e+09, 4.265061653226378374e+06, 2.792159671553366818e+06, -4.969364065842126442e-03
4.055895782286674529e+07, 4.053861631000176817e+07, 2.869719594443128586e+09, 4.262022998058732599e+06, 2.792148409211043734e+06, -4.900791462481865132e-03
4.055517958802089095e+07, 4.053488852351424843e+07, 2.869719622378229141e+09, 4.260398712180090137e+06, 2.792138228097798303e+06, -4.863956393619660312e-03
4.055517973292551190e+07, 4.053488866834811121e+07, 2.869719622378230095e+09, 4.260398714260544628e+06, 2.792138238202377222e+06, -4.863963337542567475e-03
4.055895777472230792e+07, 4.053861626182949543e+07, 2.869719594443132401e+09, 4.262022997296797112e+06, 2.792148405979799107e+06, -4.900789117220955178e-03
4.056599051783684641e+07, 4.054555585769911110e+07, 2.869719542180927277e+09, 4.265061652017490007e+06, 2.792159665905065369e+06, -4.969360142072629626e-03
4.057531927837594599e+07, 4.055476261959216744e+07, 2.869719472324055195e+09, 4.269123041606134735e+06, 2.792159005821948405e+06, -5.060360406084603302e-03
4.058570387310425192e+07, 4.056501355888572335e+07, 2.869719393836565018e+09, 4.273685834267594852e+06, 2.792137008390781004e+06, -5.161733501676609923e-03
4.059580491208910197e+07, 4.057498682860500365e+07, 2.869719316743741035e+09, 4.278167142850807868e+06, 2.792093677006016485e+06, -5.260408507286935820e-03
4.060436146854382753e+07, 4.058343692370560765e+07, 2.869719250846880436e+09, 4.281997302046432160e+06, 2.792039691230095457e+06, -5.344038506960305940e-03
4.061033835091222823e+07, 4.058934042877592891e+07, 2.869719204489187717e+09, 4.284691576493065804e+06, 2.791992419424231164e+06, -5.402478902945993637e-03
4.061303050925263017e+07, 4.059199980937043577e+07, 2.869719183521551132e+09, 4.285910148130443878e+06, 2.791968550859755836e+06, -5.428820079194603999e-03
4.061212442335888743e+07, 4.059110473751289397e+07, 2.869719190585463047e+09, 4.285499621474912390e+06, 2.791976772627420258e+06, -5.419957698085619245e-03
4.060772506776900589e+07, 4.058675912688046694e+07, 2.869719224791356564e+09, 4.283511649760103785e+06, 2.792014060301734135e+06, -5.376922804077688238e-03
4.060034747895120829e+07, 4.057947266896773875e+07, 2.869719281826771736e+09, 4.280196678661243059e+06, 2.792066995545748621e+06, -5.304794442427626482e-03
4.059087227239738405e+07, 4.057011630146163702e+07, 2.869719354482883453e+09, 4.275973464275497943e+06, 2.792117559707010165e+06, -5.212209864198283880e-03
4.058046312138907611e+07, 4.055983997067356855e+07, 2.869719433542513371e+09, 4.271377617822682485e+06, 2.792150933415427338e+06, -5.110562515134039509e-03
4.057044103658014536e+07, 4.054994795114929229e+07, 2.869719508931136131e+09, 4.266994792479218915e+06, 2.792161594272451475e+06, -5.012772386771765197e-03
4.056211854029366374e+07, 4.054173503988204896e+07, 2.869719570996630192e+09, 4.263386255012146197e+06, 2.792154703414601739e+06, -4.931602477711709807e-03
4.055661756466992944e+07, 4.053630726715188473e+07, 2.869719611758217812e+09, 4.261016218868569471e+06, 2.792142444192611612e+06, -4.877976973511532685e-03
4.055469482788005471e+07, 4.053441025962256640e+07, 2.869719625957126141e+09, 4.260190617569754831e+06, 2.792136731121845078e+06, -4.859240106553323370e-03
4.055661750523094833e+07, 4.053630720773341507e+07, 2.869719611758216381e+09, 4.261016218028184958e+06, 2.792142440009365324e+06, -4.877974135689515378e-03
4.056211855316343904e+07, 4.054173505271422863e+07, 2.869719570996629238e+09, 4.263386255206547678e+06, 2.792154704312705435e+06, -4.931603092238526394e-03
4.057044082069325447e+07, 4.054994773542886972e+07, 2.869719508931137085e+09, 4.266994789341640659e+06, 2.792161579307618551e+06, -5.012762022819665028e-03
4.058046311609088629e+07, 4.055983996540873498e+07, 2.869719433542511940e+09, 4.271377617761876434e+06, 2.792150932983204257e+06, -5.110562284239417510e-03
4.059087220264354348e+07, 4.057011623159849644e+07, 2.869719354482889652e+09, 4.275973463204555213e+06, 2.792117555146109778e+06, -5.212206418520174724e-03
4.060034756200846285e+07, 4.057947275198404491e+07, 2.869719281826771736e+09, 4.280196679871712811e+06, 2.792067001351672225e+06, -5.304798402479707874e-03
4.060772528152538836e+07, 4.058675934046275169e+07, 2.869719224791354656e+09, 4.283511652893571183e+06, 2.792014075156633742e+06, -5.376933027957933250e-03
4.061212430551270396e+07, 4.059110461966750771e+07, 2.869719190585464954e+09, 4.285499619742207229e+06, 2.791976764544395264e+06, -5.419952023642569255e-03
4.061303052648662776e+07, 4.059199982656940073e+07, 2.869719183521550179e+09, 4.285910148367181420e+06, 2.791968552008109633e+06, -5.428820921476507078e-03
4.061033859463988990e+07, 4.058934067234407365e+07, 2.869719204489188194e+09, 4.284691580070566386e+06, 2.791992436489113607e+06, -5.402490509105799428e-03
4.060436141810364276e+07, 4.058343687326269597e+07, 2.869719250846883774e+09, 4.281997301302210428e+06, 2.792039687870086636e+06, -5.344036037798146482e-03
4.059580475631298125e+07, 4.057498667281832546e+07, 2.869719316743745327e+09, 4.278167140563614666e+06, 2.792093666400433052e+06, -5.260400964808460700e-03
4.058570384987550229e+07, 4.056501353553706408e+07, 2.869719393836564541e+09, 4.273685833921648562e+06, 2.792137006818019785e+06, -5.161732367447748049e-03
4.057531927171734720e+07, 4.055476261286761612e+07, 2.869719472324054718e+09, 4.269123041501159780e+06, 2.792159005404137075e+06, -5.060360070441455478e-03
4.056599052502414584e+07, 4.054555586483925581e+07, 2.869719542180924892e+09, 4.265061652144350111e+06, 2.792159666374546476e+06, -4.969360492891433320e-03
4.055895779084821045e+07, 4.053861627787190676e+07, 2.869719594443130016e+09, 4.262022997549710795e+06, 2.792148407056777272e+06, -4.900789900702863001e-03
4.055517981096532196e+07, 4.053488874631541967e+07, 2.869719622378228664e+09, 4.260398715417210944e+06, 2.792138243618404958e+06, -4.863967079212837968e-03
4.055517984460689127e+07, 4.053488877999009937e+07, 2.869719622378232956e+09, 4.260398715839293785e+06, 2.792138246068534907e+06, -4.863968663198497619e-03
4.055895785200618953e+07, 4.053861633910722286e+07, 2.869719594443128109e+09, 4.262022998487259261e+06, 2.792148411242602859e+06, -4.900792856756196539e-03
4.056599040700522065e+07, 4.054555574690020084e+07, 2.869719542180925369e+09, 4.265061650429526344e+06, 2.792159658149781637e+06, -4.969354842869837773e-03
4.057531927883119136e+07, 4.055476262002966553e+07, 2.869719472324055672e+09, 4.269123041606333107e+06, 2.792159005897905678e+06, -5.060360411616808204e-03
4.058570385421952605e+07, 4.056501353994958848e+07, 2.869719393836565495e+09, 4.273685833981900476e+06, 2.792137007127510849e+06, -5.161732577832898322e-03
4.059580482132667303e+07, 4.057498673785228282e+07, 2.869719316743746281e+09, 4.278167141501860693e+06, 2.792093670944818296e+06, -5.260404069608514907e-03
4.060436123767908663e+07, 4.058343669291178882e+07, 2.869719250846882820e+09, 4.281997298671540804e+06, 2.792039675289002713e+06, -5.344027417435792855e-03
