4.142795334953788668e+07, 4.137569913911370188e+07, 2.869723410989867687e+09, 4.715850228937094100e+06, 3.068346314857578371e+06, -1.255037930787034420e-02
4.143321254021632671e+07, 4.138081279209551960e+07, 2.869723386080924988e+09, 4.716740664886711165e+06, 3.069265489840809721e+06, -1.259879340445765016e-02
4.141757827005802095e+07, 4.136561065753766149e+07, 2.869723459974219322e+09, 4.714096715767538175e+06, 3.066532449446336832e+06, -1.245486881290026188e-02
4.138275759928501397e+07, 4.133174688194868714e+07, 2.869723622879587173e+09, 4.708241516565907747e+06, 3.060439585713372566e+06, -1.213425974049879910e-02
4.133265201043087989e+07, 4.128300491377546638e+07, 2.869723853323252201e+09, 4.699895101352084428e+06, 3.051658425512657035e+06, -1.167285654877433382e-02
4.127310974316389114e+07, 4.122506282516895980e+07, 2.869724121205307484e+09, 4.690094775132057257e+06, 3.041203721703374758e+06, -1.112443482834062081e-02
4.121144495018592477e+07, 4.116503231262256205e+07, 2.869724391983371258e+09, 4.680076015106379986e+06, 3.030355470433306415e+06, -1.055631352825344565e-02
4.115565456112410873e+07, 4.111070065955606848e+07, 2.869724631286214828e+09, 4.671122768291252665e+06, 3.020523795088549145e+06, -1.004219562203961628e-02
4.111334611730480939e+07, 4.106948599915999919e+07, 2.869724809244560242e+09, 4.664401561745746993e+06, 3.013058148050232325e+06, -9.652224829031823272e-03
4.109052859810139984e+07, 4.104725396134090424e+07, 2.869724903983596802e+09, 4.660800697748832405e+06, 3.009028495277976152e+06, -9.441881678206589038e-03
4.109052864372178167e+07, 4.104725400675307959e+07, 2.869724903983595848e+09, 4.660800698426366784e+06, 3.009028498648830224e+06, -9.441883699785364945e-03
4.111334645764251053e+07, 4.106948633938468248e+07, 2.869724809244536400e+09, 4.664401567380744033e+06, 3.013058172506816685e+06, -9.652240104463891829e-03
4.115565453292853385e+07, 4.111070063141020387e+07, 2.869724631286227226e+09, 4.671122767686855048e+06, 3.020523793229855597e+06, -1.004219431457801202e-02
4.121144514355917275e+07, 4.116503250578115880e+07, 2.869724391983345985e+09, 4.680076018407239579e+06, 3.030355483988950029e+06, -1.055632227203736132e-02
4.127310962101005763e+07, 4.122506270323163271e+07, 2.869724121205300808e+09, 4.690094773325868882e+06, 3.041203712284440640e+06, -1.112442956272050032e-02
4.133265217411661893e+07, 4.128300507720737904e+07, 2.869723853323268890e+09, 4.699895103768052533e+06, 3.051658438545803074e+06, -1.167286346969285959e-02
4.138275784237477183e+07, 4.133174712501082569e+07, 2.869723622879582882e+09, 4.708241520393924788e+06, 3.060439603605338838e+06, -1.213427044787763510e-02
4.141757798864694685e+07, 4.136561037647067755e+07, 2.869723459974249363e+09, 4.714096711327597499e+06, 3.066532429862265475e+06, -1.245485608101387989e-02
4.143321257342272252e+07, 4.138081282525974512e+07, 2.869723386080935955e+09, 4.716740665431645699e+06, 3.069265493022121955e+06, -1.259879462868864972e-02
4.142795316250640899e+07, 4.137569895217170566e+07, 2.869723410989855289e+09, 4.715850226000512950e+06, 3.068346300161216874e+06, -1.255037137478337735e-02
4.140237197610270977e+07, 4.135082318357042223e+07, 2.869723531397487640e+09, 4.711534100000486709e+06, 3.063872658702423330e+06, -1.231486642039224082e-02
4.135929119011086226e+07, 4.130892105781157315e+07, 2.869723731383312225e+09, 4.704321094723732211e+06, 3.056328998830469325e+06, -1.191817421682685521e-02
4.130363023078262806e+07, 4.125476582469418645e+07, 2.869723984693047047e+09, 4.695102473754737526e+06, 3.046565211470535491e+06, -1.140557095599041039e-02
4.124204762231899798e+07, 4.119482683511146158e+07, 2.869724258438282013e+09, 4.685031681278843433e+06, 3.035741714401483070e+06, -1.083828044574290141e-02
4.118231666080008447e+07, 4.113666796736440808e+07, 2.869724517587583065e+09, 4.675388570195960812e+06, 3.025224256132628769e+06, -1.028790078446157295e-02
4.113238787084425986e+07, 4.108803679214579612e+07, 2.869724729521528244e+09, 4.667419380380927585e+06, 3.016419227730564307e+06, -9.827745518025857163e-03
4.109921988430400938e+07, 4.105572259919671714e+07, 2.869724867998594284e+09, 4.662170314313213341e+06, 3.010563669216990005e+06, -9.522005889252555325e-03
4.110283781425804645e+07, 4.105853343259448558e+07, 2.869725085747295380e+09, 4.645342941016530618e+06, 3.022027838858428411e+06, -9.523645878415892829e-03
4.111551588623335212e+07, 4.107089156488437951e+07, 2.869725030926888466e+09, 4.647517164304938167e+06, 3.024156583202354144e+06, -9.640811947822213943e-03
4.115164742965120822e+07, 4.110610640243696421e+07, 2.869724873130950451e+09, 4.653747599199607037e+06, 3.030215765681729652e+06, -9.974733832897124050e-03
4.120591895770531148e+07, 4.115898722115710378e+07, 2.869724631686647892e+09, 4.663203040952908807e+06, 3.039295319314762484e+06, -1.047624301110250400e-02
4.127065741325730830e+07, 4.122204495573376119e+07, 2.869724336549168110e+09, 4.674639106650061905e+06, 3.050090033667309210e+06, -1.107436470242455229e-02
4.133718985853125155e+07, 4.128682520746328682e+07, 2.869724024908936501e+09, 4.686576614470280707e+06, 3.061140286619656254e+06, -1.168896170347039423e-02
4.139713913198519498e+07, 4.134517388881390542e+07, 2.869723736646718025e+09, 4.697499418413809501e+06, 3.071056634998068213e+06, -1.224267401890349709e-02
4.144341644910362363e+07, 4.139020143323989958e+07, 2.869723509145169735e+09, 4.706043111081576906e+06, 3.078683607730770484e+06, -1.267005044327002873e-02
4.147084607768269628e+07, 4.141688443024690449e+07, 2.869723372204970360e+09, 4.711154476409876719e+06, 3.083192267371315509e+06, -1.292335092488884445e-02
4.147648075349381566e+07, 4.142236519235298783e+07, 2.869723343879125595e+09, 4.712208885706258938e+06, 3.084117301305961795e+06, -1.297538706210703274e-02
4.145972587845986336e+07, 4.140606745070898533e+07, 2.869723427912033558e+09, 4.709077970175711438e+06, 3.081365513720041141e+06, -1.282066500785273427e-02
4.142235998074990511e+07, 4.136971515709523857e+07, 2.869723613205413818e+09, 4.702143376390798949e+06, 3.075216392591894604e+06, -1.247559563476568351e-02
4.136846976469973475e+07, 4.131727255423940718e+07, 2.869723875398496628e+09, 4.692255736328741536e+06, 3.066319318461090326e+06, -1.197788493490021741e-02
4.130424328707697242e+07, 4.125474947940830141e+07, 2.869724180303115368e+09, 4.680641386349738576e+06, 3.055673977294126060e+06, -1.138462492517641235e-02
4.123751447594211996e+07, 4.118976543343877792e+07, 2.869724488626168251e+09, 4.668762739819585346e+06, 3.044568726721033920e+06, -1.076816107589167321e-02
4.117695534740991890e+07, 4.113076786795353144e+07, 2.869724761208424568e+09, 4.658142198868907057e+06, 3.034453053951431997e+06, -1.020860733539097516e-02
4.113091220092155784e+07, 4.108589815144252032e+07, 2.869724963972606659e+09, 4.650165814573111944e+06, 3.026739865140972659e+06, -9.783113030075150235e-03
4.110603774241840094e+07, 4.106165268899405003e+07, 2.869725071936768532e+09, 4.645891153137680143e+06, 3.022565272857812699e+06, -9.553213244480570840e-03
4.110603773660246283e+07, 4.106165268310930580e+07, 2.869725071936770916e+09, 4.645891152984818444e+06, 3.022565272484652698e+06, -9.553212970735526846e-03
4.113091217505036294e+07, 4.108589812541867048e+07, 2.869724963972606182e+09, 4.650165814169025049e+06, 3.026739863185835537e+06, -9.783111888389249902e-03
4.117695519582016766e+07, 4.113076771628351510e+07, 2.869724761208427906e+09, 4.658142196442099288e+06, 3.034453042850808240e+06, -1.020860058941254825e-02
4.123751444909086078e+07, 4.118976540676866472e+07, 2.869724488626174450e+09, 4.668762739349708892e+06, 3.044568724815921392e+06, -1.076815987669461558e-02
4.130424350250574201e+07, 4.125474969458632916e+07, 2.869724180303099632e+09, 4.680641389866534621e+06, 3.055673992881190497e+06, -1.138463451218973618e-02
4.136846970871020108e+07, 4.131727249819641560e+07, 2.869723875398510456e+09, 4.692255735337541439e+06, 3.066319314879328012e+06, -1.197788230599175496e-02
4.142235995885429531e+07, 4.136971513530138880e+07, 2.869723613205397606e+09, 4.702143376119649038e+06, 3.075216390204731375e+06, -1.247559491019559555e-02
4.145972589300350100e+07, 4.140606746525925398e+07, 2.869723427912037849e+09, 4.709077970405827276e+06, 3.081365515088343993e+06, -1.282066555792605797e-02
4.147648076611493528e+07, 4.142236520496541262e+07, 2.869723343879115582e+09, 4.712208885908724740e+06, 3.084117301730009262e+06, -1.297538777372707862e-02
4.147084612090343982e+07, 4.141688447329900414e+07, 2.869723372204968452e+09, 4.711154477086075582e+06, 3.083192270511087030e+06, -1.292335283657650678e-02
4.144341625733783096e+07, 4.139020124169556797e+07, 2.869723509145164967e+09, 4.706043108059728518e+06, 3.078683592943881173e+06, -1.267004221860320960e-02
4.139713908108355850e+07, 4.134517383788444847e+07, 2.869723736646715641e+09, 4.697499417614227161e+06, 3.071056631077085156e+06, -1.224267182873125387e-02
4.133719005612297356e+07, 4.128682540457004309e+07, 2.869724024908938408e+09, 4.686576617492908612e+06, 3.061140301658228040e+06, -1.168897026653067418e-02
4.127065741758058965e+07, 4.122204495998851210e+07, 2.869724336549167156e+09, 4.674639106719560921e+06, 3.050090034067342058e+06, -1.107436486559510228e-02
4.120591876880332828e+07, 4.115898703267571330e+07, 2.869724631686643600e+09, 4.663203038159309886e+06, 3.039295305086875800e+06, -1.047623473651609037e-02
4.115164761933996528e+07, 4.110610659178829938e+07, 2.869724873130945206e+09, 4.653747602156118490e+06, 3.030215779720500112e+06, -9.974742221822291421e-03
4.111551587244220078e+07, 4.107089155115902424e+07, 2.869725030926879406e+09, 4.647517164290903136e+06, 3.024156582005591132e+06, -9.640811370886738854e-03
4.110283783419000357e+07, 4.105853345227827877e+07, 2.869725085747303486e+09, 4.645342941093404777e+06, 3.022027840590428095e+06, -9.523646696353030988e-03
4.111551604063469917e+07, 4.107089171915074438e+07, 2.869725030926885128e+09, 4.647517166733407415e+06, 3.024156594555263408e+06, -9.640818808149152416e-03
4.115164758208290488e+07, 4.110610655463972688e+07, 2.869724873130961895e+09, 4.653747601298912428e+06, 3.030215777291206177e+06, -9.974740500698573917e-03
4.120591895669809729e+07, 4.115898722022512555e+07, 2.869724631686648846e+09, 4.663203040919733234e+06, 3.039295319198788144e+06, -1.047624298568848415e-02
4.127065741774444282e+07, 4.122204496019045264e+07, 2.869724336549168110e+09, 4.674639106717639603e+06, 3.050090034019880928e+06, -1.107436488909890014e-02
4.133718985779372603e+07, 4.128682520669119060e+07, 2.869724024908936024e+09, 4.686576614454098046e+06, 3.061140286607039627e+06, -1.168896165415287368e-02
4.139713912119629979e+07, 4.134517387809834629e+07, 2.869723736646717548e+09, 4.697499418243157677e+06, 3.071056634188067634e+06, -1.224267355390926994e-02
4.144341664908200502e+07, 4.139020163293605298e+07, 2.869723509145164490e+09, 4.706043114246571437e+06, 3.078683622784043197e+06, -1.267005913387347395e-02
4.147084616910159588e+07, 4.141688452172912657e+07, 2.869723372204944611e+09, 4.711154477849294432e+06, 3.083192272704893257e+06, -1.292335538088541097e-02
4.147648080473114550e+07, 4.142236524341901392e+07, 2.869723343879112244e+09, 4.712208886514920741e+06, 3.084117304580816533e+06, -1.297538946576910247e-02
4.145972585408310592e+07, 4.140606742626313865e+07, 2.869723427912036896e+09, 4.709077969784543850e+06, 3.081365512169390917e+06, -1.282066385847246449e-02
4.142235995460510999e+07, 4.136971513091049343e+07, 2.869723613205415726e+09, 4.702143375986176543e+06, 3.075216390904161613e+06, -1.247559440767537046e-02
4.136846975828825682e+07, 4.131727254780351371e+07, 2.869723875398487568e+09, 4.692255736283114180e+06, 3.066319317601216491e+06, -1.197788476492605420e-02
4.130424328824524581e+07, 4.125474948055313528e+07, 2.869724180303102016e+09, 4.680641386520462111e+06, 3.055673976937491912e+06, -1.138462510030649986e-02
4.123751444057958573e+07, 4.118976539819986373e+07, 2.869724488626183987e+09, 4.668762739053871483e+06, 3.044568724571831990e+06, -1.076815939410659742e-02
4.117695539015103132e+07, 4.113076791066619754e+07, 2.869724761208402157e+09, 4.658142199919762090e+06, 3.034453056553862523e+06, -1.020860936923871469e-02
4.113091192228994519e+07, 4.108589787317574024e+07, 2.869724963972613811e+09, 4.650165810229176655e+06, 3.026739844607717823e+06, -9.783100662816714144e-03
4.110603785528006405e+07, 4.106165280183505267e+07, 2.869725071936758518e+09, 4.645891155079405755e+06, 3.022565281001382973e+06, -9.553218302966621014e-03
4.110603786259654909e+07, 4.106165280915402621e+07, 2.869725071936770916e+09, 4.645891154934863560e+06, 3.022565281766512897e+06, -9.553218575755029196e-03
4.113091201362799853e+07, 4.108589796423286200e+07, 2.869724963972619534e+09, 4.650165811473093927e+06, 3.026739851477357093e+06, -9.783104682203372718e-03
4.117695520965058357e+07, 4.113076773023984581e+07, 2.869724761208426952e+09, 4.658142196698924527e+06, 3.034453043771932833e+06, -1.020860123554670831e-02
4.123751463840326667e+07, 4.118976559602256864e+07, 2.869724488626181602e+09, 4.668762742186502554e+06, 3.044568739125065971e+06, -1.076816815636974858e-02
4.130424356516616046e+07, 4.125474975730804354e+07, 2.869724180303088188e+09, 4.680641390977682546e+06, 3.055673997188972309e+06, -1.138463736814123578e-02
4.136846951631443202e+07, 4.131727230613333732e+07, 2.869723875398494244e+09, 4.692255732466593385e+06, 3.066319299704010598e+06, -1.197787412388723327e-02
4.142236017253413796e+07, 4.136971534862688929e+07, 2.869723613205401421e+09, 4.702143379460468888e+06, 3.075216406570957508e+06, -1.247560411680605913e-02
4.145972613360852748e+07, 4.140606770558439195e+07, 2.869723427912034512e+09, 4.709077974167563021e+06, 3.081365533110248391e+06, -1.282067603393888429e-02
4.147648079664127529e+07, 4.142236523513704538e+07, 2.869723343879108906e+09, 4.712208886382686906e+06, 3.084117303926466033e+06, -1.297538912279924336e-02
4.147084637321053445e+07, 4.141688472530999780e+07, 2.869723372204963207e+09, 4.711154481077205390e+06, 3.083192289398996625e+06, -1.292336381936506733e-02
4.144341669009748846e+07, 4.139020167398609221e+07, 2.869723509145164013e+09, 4.706043114893265069e+06, 3.078683625677859876e+06, -1.267006097467631223e-02
4.139713886118060350e+07, 4.134517361833029240e+07, 2.869723736646726131e+09, 4.697499414125984535e+06, 3.071056614898396190e+06, -1.224266214096851602e-02
4.133718988010491431e+07, 4.128682522905948013e+07, 2.869724024908928394e+09, 4.686576614881131798e+06, 3.061140287950719241e+06, -1.168896273273384474e-02
4.127065744619654864e+07, 4.122204498865445703e+07, 2.869724336549156666e+09, 4.674639107302173041e+06, 3.050090035861498676e+06, -1.107436621723591544e-02
4.120591893402778357e+07, 4.115898719767286628e+07, 2.869724631686648369e+09, 4.663203040608156472e+06, 3.039295317506924272e+06, -1.047624198587867109e-02
4.115164760117752850e+07, 4.110610657367576659e+07, 2.869724873130958080e+09, 4.653747601654103026e+06, 3.030215778668799438e+06, -9.974741348907292457e-03
4.111551603166656941e+07, 4.107089171022661775e+07, 2.869725030926885128e+09, 4.647517166599974036e+06, 3.024156593941909261e+06, -9.640818397642494236e-03
4.110750688010557741e+07, 4.106254159882144630e+07, 2.869725248394890785e+09, 4.632418606586877257e+06, 3.031321736548570450e+06, -9.541945497854727523e-03
4.112078130812884122e+07, 4.107548942873235047e+07, 2.869725187737811565e+09, 4.634947312721831724e+06, 3.033390840312473476e+06, -9.665086996091133004e-03
4.115856554345893860e+07, 4.111233925746222585e+07, 2.869725013199843884e+09, 4.642192361204192042e+06, 3.039266210582063533e+06, -1.001557545052163441e-02
4.121519276898897439e+07, 4.116755285810679197e+07, 2.869724746303499222e+09, 4.653184520873175934e+06, 3.048031096793957055e+06, -1.054083762663571289e-02
4.128254349730666727e+07, 4.123320161026750505e+07, 2.869724420318670273e+09, 4.666474783706700429e+06, 3.058389201650875621e+06, -1.116556754403310626e-02
4.135153584702926129e+07, 4.130042726449238509e+07, 2.869724076412525177e+09, 4.680343347714078613e+06, 3.068920159192501102e+06, -1.180553006450314052e-02
4.141350602201326191e+07, 4.136079058237762004e+07, 2.869723758574841022e+09, 4.693029737197174691e+06, 3.078306219411029946e+06, -1.238036917623133379e-02
4.146121684725027531e+07, 4.140725147185736895e+07, 2.869723507908427715e+09, 4.702951061824202538e+06, 3.085482759331721347e+06, -1.282295711737582028e-02
4.148944372438008338e+07, 4.143473363110227883e+07, 2.869723357097384930e+09, 4.708885963248096406e+06, 3.089707289560440462e+06, -1.308481130041214482e-02
4.149523685152651370e+07, 4.144037342840026319e+07, 2.869723325909084320e+09, 4.710110195845326409e+06, 3.090572328700529877e+06, -1.313854098223052325e-02
4.147800483538139611e+07, 4.142359700185088813e+07, 2.869723418440588951e+09, 4.706474943546509370e+06, 3.087997260092699900e+06, -1.297869090897968251e-02
4.143952168592844903e+07, 4.138612605738729984e+07, 2.869723622545439243e+09, 4.698422689087320119e+06, 3.082224961349428631e+06, -1.262169375290118564e-02
4.138389305804023147e+07, 4.133194781655469537e+07, 2.869723911530689240e+09, 4.686939768382345326e+06, 3.073829924655792303e+06, -1.210566811856772333e-02
4.131739969636183977e+07, 4.126716817702783644e+07, 2.869724247856917381e+09, 4.673448535480299033e+06, 3.063720027535479050e+06, -1.148888628443927272e-02
4.124809052390073240e+07, 4.119962208219083399e+07, 2.869724588254676819e+09, 4.659646218338418752e+06, 3.053099833920032252e+06, -1.084599551899283719e-02
4.118499088758661598e+07, 4.113810690316458791e+07, 2.869724889454295158e+09, 4.647301623027533293e+06, 3.043362552457706071e+06, -1.026069408889457302e-02
4.113688996288667619e+07, 4.109120058034847677e+07, 2.869725113669210911e+09, 4.638027495036182925e+06, 3.035898281898489222e+06, -9.814514554848498620e-03
4.111085818647123873e+07, 4.106581053126116097e+07, 2.869725233112986565e+09, 4.633056220387524925e+06, 3.031844357256411575e+06, -9.573031124404494593e-03
4.111085819037544727e+07, 4.106581053506586701e+07, 2.869725233112971783e+09, 4.633056220736530609e+06, 3.031844357286154293e+06, -9.573031350294273698e-03
4.113688968570604175e+07, 4.109120030337368697e+07, 2.869725113669231892e+09, 4.638027490343428217e+06, 3.035898261651647743e+06, -9.814502217532911077e-03
4.118499072573181987e+07, 4.113810674153804034e+07, 2.869724889454311371e+09, 4.647301620244803838e+06, 3.043362540766864084e+06, -1.026068686010372759e-02
4.124809036297100037e+07, 4.119962192146009952e+07, 2.869724588254667759e+09, 4.659646215997217223e+06, 3.053099821545204613e+06, -1.084598854544712408e-02
4.131739971733147651e+07, 4.126716819771479070e+07, 2.869724247856914043e+09, 4.673448535808898509e+06, 3.063720029068073723e+06, -1.148888721159224691e-02
4.138389323570779711e+07, 4.133194799379395694e+07, 2.869723911530699730e+09, 4.686939771049963310e+06, 3.073829938569140621e+06, -1.210567569350846744e-02
4.143952152816789597e+07, 4.138612589977658540e+07, 2.869723622545413494e+09, 4.698422686671273783e+06, 3.082224948206007946e+06, -1.262168727683364577e-02
4.147800464459531754e+07, 4.142359681145837158e+07, 2.869723418440570831e+09, 4.706474940544133075e+06, 3.087997244483420160e+06, -1.297868301998621535e-02
4.149523708923862129e+07, 4.144037366586890817e+07, 2.869723325909070015e+09, 4.710110199588122778e+06, 3.090572345744384453e+06, -1.313855156911536079e-02
4.148944330629190803e+07, 4.143473321349673718e+07, 2.869723357097383022e+09, 4.708885956598171033e+06, 3.089707257761965971e+06, -1.308479324964311082e-02
4.146121667841004580e+07, 4.140725130313239247e+07, 2.869723507908412457e+09, 4.702951059209879488e+06, 3.085482745875806548e+06, -1.282295000488486124e-02
4.141350617473509163e+07, 4.136079073468886316e+07, 2.869723758574861526e+09, 4.693029739457557909e+06, 3.078306232042962220e+06, -1.238037547794464989e-02
4.135153589736329764e+07, 4.130042731491424143e+07, 2.869724076412513256e+09, 4.680343348642970435e+06, 3.068920162452471443e+06, -1.180553241814412749e-02
4.128254353714442998e+07, 4.123320165004717559e+07, 2.869724420318655491e+09, 4.666474784515848383e+06, 3.058389204177880194e+06, -1.116556941123911587e-02
4.121519295504307747e+07, 4.116755304416693747e+07, 2.869724746303486347e+09, 4.653184524006961845e+06, 3.048031110236538108e+06, -1.054084594087064189e-02
4.115856537177258730e+07, 4.111233908578200638e+07, 2.869725013199848175e+09, 4.642192358460065909e+06, 3.039266197862850502e+06, -1.001556785099205239e-02
4.112078103241484612e+07, 4.107548915333133191e+07, 2.869725187737825871e+09, 4.634947308215675876e+06, 3.033390820075646974e+06, -9.665074729284718613e-03
4.110750687594828010e+07, 4.106254159483416378e+07, 2.869725248394893646e+09, 4.632418606519312598e+06, 3.031321736169841141e+06, -9.541945347380294262e-03
4.112078118888795376e+07, 4.107548930966396630e+07, 2.869725187737812519e+09, 4.634947310898595490e+06, 3.033390831436625216e+06, -9.665081720868518370e-03
4.115856552626946568e+07, 4.111233924033579230e+07, 2.869725013199844837e+09, 4.642192360956330784e+06, 3.039266209284439217e+06, -1.001557469380641961e-02
4.121519294459991902e+07, 4.116755303377944976e+07, 2.869724746303489208e+09, 4.653184523820606060e+06, 3.048031109443794005e+06, -1.054084548834675027e-02
4.128254370907665789e+07, 4.123320182190349698e+07, 2.869724420318655491e+09, 4.666474787204149179e+06, 3.058389217083499301e+06, -1.116557694762748687e-02
4.135153589385479689e+07, 4.130042731130684167e+07, 2.869724076412511349e+09, 4.680343348589889705e+06, 3.068920162153176032e+06, -1.180553227267676711e-02
4.141350559569171816e+07, 4.136079015649361163e+07, 2.869723758574845314e+09, 4.693029730465697125e+06, 3.078306187434949912e+06, -1.238035058306332335e-02
4.146121670483603328e+07, 4.140725132948857546e+07, 2.869723507908399582e+09, 4.702951059620556422e+06, 3.085482747282308526e+06, -1.282295133425056556e-02
4.148944348340960592e+07, 4.143473339046687633e+07, 2.869723357097378731e+09, 4.708885959413090721e+06, 3.089707270934252068e+06, -1.308480099462559602e-02
4.149523709335713834e+07, 4.144037367016825080e+07, 2.869723325909069538e+09, 4.710110199703524821e+06, 3.090572346198284067e+06, -1.313855170553775327e-02
4.147800460705328733e+07, 4.142359677374644578e+07, 2.869723418440583229e+09, 4.706474939946907572e+06, 3.087997242383616976e+06, -1.297868115491650556e-02
4.143952172904771566e+07, 4.138612610052246600e+07, 2.869723622545426846e+09, 4.698422689809902571e+06, 3.082224963984458707e+06, -1.262169581622764845e-02
4.138389306113106012e+07, 4.133194781969362497e+07, 2.869723911530676365e+09, 4.686939768527579494e+06, 3.073829924349839333e+06, -1.210566841194926288e-02
4.131739992739734054e+07, 4.126716840786969662e+07, 2.869724247856887817e+09, 4.673448539429114200e+06, 3.063720043898371514e+06, -1.148889666914743903e-02
4.124809053711366653e+07, 4.119962209546194226e+07, 2.869724588254664421e+09, 4.659646218743046746e+06, 3.053099834560291376e+06, -1.084599619475131588e-02
4.118499105560079217e+07, 4.113810707118153572e+07, 2.869724889454293728e+09, 4.647301625657748431e+06, 3.043362564999814611e+06, -1.026070149664463221e-02
4.113688977779019624e+07, 4.109120039537329972e+07, 2.869725113669219017e+09, 4.638027492022105493e+06, 3.035898268299523741e+06, -9.814506329823937877e-03
4.111085818616770208e+07, 4.106581053090180457e+07, 2.869725233112972736e+09, 4.633056220657249913e+06, 3.031844357024475466e+06, -9.573031147572311217e-03
4.111085831092140079e+07, 4.106581065550170839e+07, 2.869725233112968445e+09, 4.633056222649557516e+06, 3.031844366187161766e+06, -9.573036704092065946e-03
4.113688965932868421e+07, 4.109120027688819170e+07, 2.869725113669223785e+09, 4.638027490099490620e+06, 3.035898259529985022e+06, -9.814501078866630021e-03
4.118499071854831278e+07, 4.113810673422119766e+07, 2.869724889454307556e+09, 4.647301620156900026e+06, 3.043362540171108674e+06, -1.026068655574720670e-02
4.124809054858131707e+07, 4.119962210685141385e+07, 2.869724588254665852e+09, 4.659646218901959248e+06, 3.053099835412940010e+06, -1.084599669726639924e-02
4.131739969454607368e+07, 4.126716817518261820e+07, 2.869724247856919765e+09, 4.673448535415806808e+06, 3.063720027415842749e+06, -1.148888620345740394e-02
4.138389321623679250e+07, 4.133194797426357120e+07, 2.869723911530699730e+09, 4.686939770729489625e+06, 3.073829937111894134e+06, -1.210567484152495592e-02
4.143952165692099184e+07, 4.138612602848758548e+07, 2.869723622545443058e+09, 4.698422688628620468e+06, 3.082224959296475630e+06, -1.262169244699017784e-02
4.147800463284888119e+07, 4.142359679962684214e+07, 2.869723418440578461e+09, 4.706474940341553651e+06, 3.087997244074831251e+06, -1.297868235668585453e-02
4.149523708001074195e+07, 4.144037365664394945e+07, 2.869723325909079552e+09, 4.710110199458584189e+06, 3.090572345762453508e+06, -1.313855094199322011e-02
4.148944332856906950e+07, 4.143473323593314737e+07, 2.869723357097370625e+09, 4.708885956957119517e+06, 3.089707258704148233e+06, -1.308479445382598402e-02
4.146121674336134642e+07, 4.140725136803289503e+07, 2.869723507908413887e+09, 4.702951060198217630e+06, 3.085482750798816327e+06, -1.282295281499640748e-02
4.141350582543900609e+07, 4.136079038603398949e+07, 2.869723758574847698e+09, 4.693029734061218798e+06, 3.078306204832375981e+06, -1.238036055644010230e-02
4.135153588443855941e+07, 4.130042730191674083e+07, 2.869724076412508965e+09, 4.680343348468741402e+06, 3.068920161370262038e+06, -1.180553188550419359e-02
4.128254347600407153e+07, 4.123320158886768669e+07, 2.869724420318680763e+09, 4.666474783192842267e+06, 3.058389200457199011e+06, -1.116556649913829150e-02
4.121519292910169065e+07, 4.116755301808988303e+07, 2.869724746303508759e+09, 4.653184523178989068e+06, 3.048031108940867707e+06, -1.054084463572637319e-02
4.115856564816799015e+07, 4.111233936200436950e+07, 2.869725013199855328e+09, 4.642192362583578564e+06, 3.039266218564037699e+06, -1.001558003962152964e-02
4.112078105338691920e+07, 4.107548917440193892e+07, 2.869725187737816811e+09, 4.634947308752806857e+06, 3.033390821436364204e+06, -9.665075705652238433e-03
4.110491030117497593e+07, 4.105962752572557330e+07, 2.869725392165447712e+09, 4.621961274114063941e+06, 3.037061132192903198e+06, -9.499977013676760840e-03
4.111817098979932815e+07, 4.107257498549650609e+07, 2.869725326948920250e+09, 4.624846212335447781e+06, 3.038900447813278530e+06, -9.623638325044078790e-03
4.115587066394464672e+07, 4.110938053342599422e+07, 2.869725139400107861e+09, 4.633111040105543099e+06, 3.044105874896159861e+06, -9.975235140881883247e-03
4.121224392139226198e+07, 4.116440688100759685e+07, 2.869724852910583019e+09, 4.645648137181469239e+06, 3.051822273110482842e+06, -1.050106379348793480e-02
4.127909438885702938e+07, 4.122964504888031632e+07, 2.869724503466831684e+09, 4.660803190622842871e+06, 3.060863058045840822e+06, -1.112476165146910646e-02
4.134735173051489890e+07, 4.129623977589192241e+07, 2.869724135339390278e+09, 4.676614711792265065e+06, 3.069964160347534344e+06, -1.176176039628558552e-02
4.140847059603618085e+07, 4.135585635256207734e+07, 2.869723795563891888e+09, 4.691076395210119896e+06, 3.077995334190608934e+06, -1.233232499278571169e-02
4.145540252571082115e+07, 4.140162632684682310e+07, 2.869723527877951622e+09, 4.702385067652888596e+06, 3.084082454816340934e+06, -1.277057389000621143e-02
4.148311804120515287e+07, 4.142865234461651742e+07, 2.869723366940023422e+09, 4.709149563535301015e+06, 3.087643235010490287e+06, -1.302943534719752487e-02
4.148880219511059672e+07, 4.143419479910279065e+07, 2.869723333667620659e+09, 4.710544910114044324e+06, 3.088370306613559369e+06, -1.308253900318482113e-02
4.147189087353321910e+07, 4.141770477041290700e+07, 2.869723432392477512e+09, 4.706401549086974002e+06, 3.086203917759677861e+06, -1.292456422186983624e-02
4.143407518237954378e+07, 4.138082789995262772e+07, 2.869723650268763065e+09, 4.697223567350053228e+06, 3.081325095437885728e+06, -1.257141055602313713e-02
4.137928750622265786e+07, 4.132739214987594634e+07, 2.869723959025512695e+09, 4.684134431085088290e+06, 3.074174927163205110e+06, -1.205987892466968414e-02
4.131360761567169428e+07, 4.126331964089516550e+07, 2.869724318793334961e+09, 4.668754289296106435e+06, 3.065481775338338222e+06, -1.144683440613753107e-02
