4.101990089566184580e+07, 4.098228490003128350e+07, 2.869724040674666882e+09, 4.735255567520943470e+06, 2.942982054004633799e+06, -8.948991505522679163e-03
4.092122289434853196e+07, 4.088615114437782764e+07, 2.869724409582719803e+09, 4.722407830425952561e+06, 2.923951344042064622e+06, -8.042939932687911964e-03
4.102009601172915846e+07, 4.098247492764474452e+07, 2.869724039931385517e+09, 4.735281177337136120e+06, 2.943019710360392928e+06, -8.950782916002909817e-03
4.111635438178011775e+07, 4.107619439067461342e+07, 2.869723666367918015e+09, 4.748018831307755783e+06, 2.961610618613052648e+06, -9.834043968837453617e-03
4.101999848441562802e+07, 4.098237994456571341e+07, 2.869724040303027630e+09, 4.735268372924599797e+06, 2.943000884434917476e+06, -8.949888574780011374e-03
4.092122276847452670e+07, 4.088615101980128884e+07, 2.869724409582904339e+09, 4.722407822854598053e+06, 2.923951329065180849e+06, -8.042936022244075167e-03
4.035029555526348948e+07, 4.033777777786853164e+07, 2.869724202930300713e+09, 4.811518150171849877e+06, 2.712820110353050753e+06, -3.093269631553232507e-03
4.036049173965911567e+07, 4.034773503844834864e+07, 2.869724171748600006e+09, 4.812630455340209417e+06, 2.714821703599138651e+06, -3.187133121368100879e-03
4.037058775939151645e+07, 4.035759403070500493e+07, 2.869724140751629829e+09, 4.813733612737082876e+06, 2.716804398624721915e+06, -3.280078187861336370e-03
4.036042077790483832e+07, 4.034766574251770228e+07, 2.869724171966227531e+09, 4.812622701952820644e+06, 2.714807762540128082e+06, -3.186482196874253041e-03
4.035029555538813025e+07, 4.033777777887754887e+07, 2.869724202930408001e+09, 4.811518146754032001e+06, 2.712820105620556511e+06, -3.093271033831417136e-03
4.036048154181390256e+07, 4.034772507857521623e+07, 2.869724171779688358e+09, 4.812629346958589740e+06, 2.714819708054655232e+06, -3.187037263571466505e-03
4.037058763403735310e+07, 4.035759390470772982e+07, 2.869724140751535416e+09, 4.813733614094903693e+06, 2.716804394403345883e+06, -3.280071071162304203e-03
4.036043109685353935e+07, 4.034767582344203442e+07, 2.869724171935136318e+09, 4.812623811872781254e+06, 2.714809765831043012e+06, -3.186583875426409525e-03
4.035029553564189374e+07, 4.033777775968037546e+07, 2.869724202930485249e+09, 4.811518144054058939e+06, 2.712820100986144505e+06, -3.093271073467932560e-03
4.036047150513525307e+07, 4.034771527985471487e+07, 2.869724171810776711e+09, 4.812628240608670749e+06, 2.714817722949787509e+06, -3.186949104066172031e-03
4.037058778353894502e+07, 4.035759405362752825e+07, 2.869724140751474380e+09, 4.813733617936529219e+06, 2.716804406861301046e+06, -3.280077384591558419e-03
4.036044098071324825e+07, 4.034768546936140209e+07, 2.869724171904047489e+09, 4.812624916303476319e+06, 2.714811740967442747e+06, -3.186664763813365497e-03
4.035029548582749069e+07, 4.033777771020944417e+07, 2.869724202930533886e+09, 4.811518141941382550e+06, 2.712820095850579906e+06, -3.093269246559836837e-03
4.036046137055063993e+07, 4.034770538326387107e+07, 2.869724171841868401e+09, 4.812627133009777404e+06, 2.714815731609056704e+06, -3.186856227685306436e-03
4.037058767313288152e+07, 4.035759394309338182e+07, 2.869724140751441002e+09, 4.813733617525218986e+06, 2.716804400906673167e+06, -3.280071778950543679e-03
4.036045115485693514e+07, 4.034769540552607179e+07, 2.869724171872958660e+09, 4.812626024391344748e+06, 2.714813734991942067e+06, -3.186759484158860952e-03
4.035029547492881119e+07, 4.033777769947234541e+07, 2.869724202930549622e+09, 4.811518141317034140e+06, 2.712820094465594739e+06, -3.093268926902404369e-03
3.999999993282349408e+07, 3.999999993279133737e+07, 2.869724293675819874e+09, 4.843366565843199380e+06, 2.600000030997227877e+06, -4.246570581799455991e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
3.999999993282349408e+07, 3.999999993279133737e+07, 2.869724293675819874e+09, 4.843366565843199380e+06, 2.600000030997227877e+06, -4.246570581799455991e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
4.000000005675885081e+07, 4.000000005672723800e+07, 2.869724293675819874e+09, 4.843366563315453008e+06, 2.600000001192999538e+06, -1.898874681496744691e-10
3.999999993282349408e+07, 3.999999993279133737e+07, 2.869724293675819874e+09, 4.843366565843199380e+06, 2.600000030997227877e+06, -4.246570581799455991e-10
